일시,지점,폭염여부(O/X),최고체감온도(°C),최고기온(°C),평균기온(°C),최저기온(°C),평균상대습도(%),폭염특보(O/X),폭염영향예보(단계),열대야(O/X),자외선지수(단계)
8/29/2024,진천(602),X,32.5,32.8,26.7,21.2,69,O,주의,X,낮음
8/29/2024,괴산(603),X,32.3,32.2,25.6,19.5,77,O,주의,X,낮음
8/29/2024,옥천(604),O,33.3,32.8,27.6,23.6,70,O,주의,X,낮음
8/29/2024,홍북(608),X,,,,,,O,주의,X,낮음
8/29/2024,공주(612),O,33.2,33.4,27.4,22.1,68,O,주의,X,낮음
8/29/2024,서천(614),O,33.5,33.4,28.1,23.5,67,O,주의,X,낮음
8/29/2024,논산(615),O,33.8,34,28.8,24.8,64,O,주의,X,낮음
8/29/2024,당진(616),O,33.2,33.2,27.8,22.8,69,O,주의,X,낮음
8/29/2024,청양(618),O,33.6,33.8,26.8,20.8,75,O,주의,X,낮음
8/29/2024,음성(619),X,32.8,32.8,25.9,20.3,76,O,주의,X,낮음
8/29/2024,증평(623),X,32.4,33,27.2,22.4,66,O,주의,X,낮음
8/29/2024,태안(627),X,32.8,32.4,28.1,24.6,68,O,주의,X,낮음
8/29/2024,예산(628),O,33.1,33.4,27.6,22.1,70,O,주의,X,낮음
8/29/2024,아산(634),O,33.6,34.3,28.7,23.6,63,O,주의,X,낮음
8/29/2024,계룡(636),X,32.3,31.9,27.3,23.5,69,O,주의,X,낮음
8/29/2024,연천청산(652),X,32.5,32.7,25.6,19,74,O,주의,X,낮음
8/29/2024,양양(670),X,29.5,26.9,23.7,21,91,X, ,X,낮음
8/29/2024,무안(699),O,34.1,33.7,28,22.3,75,O,주의,X,낮음
8/29/2024,무주(701),X,32.7,33.2,26.8,22.6,71,O,주의,X,낮음
8/29/2024,익산(702),X,32.7,33.5,28.6,24.1,59,O,주의,X,낮음
8/29/2024,진안(703),X,30.9,30.8,25.5,21.5,75,O,주의,X,낮음
8/29/2024,담양(706),O,33,,,,,O,경고,X,낮음
8/29/2024,구례(709),O,34.5,34.1,28.1,22.2,79,O,경고,X,낮음
8/29/2024,나주(710),O,34,34.1,28.4,23.8,70,O,경고,X,낮음
8/29/2024,순천시(712),O,33.6,33.6,29.2,24.5,66,O,경고,X,낮음
8/29/2024,광양읍(713),O,34.5,35.3,30.3,25.7,59,O,경고,X,낮음
8/29/2024,장성(730),O,34.9,34.6,28.6,22.9,72,O,주의,X,낮음
8/29/2024,영암(731),O,34.2,33.7,27.5,22.1,81,O,경고,X,낮음
8/29/2024,보성(732),O,33.4,33.7,26.9,21.1,76,O,경고,X,낮음
8/29/2024,완주(734),O,34.1,34.4,28.3,22.1,68,O,주의,X,낮음
8/29/2024,김제(737),O,33.6,33.4,28.1,22.6,68,O,주의,X,낮음
8/29/2024,화순(741),O,33.9,34.2,28.1,21.6,69,O,경고,X,낮음
8/29/2024,함평(754),O,34,34.2,28.9,23.2,68,O,주의,X,낮음
8/29/2024,곡성(768),O,34.1,34.2,28.5,23.7,70,O,경고,X,낮음
8/29/2024,압해도(789),O,33.8,32.2,28.2,24,76,O,경고,X,낮음
8/29/2024,영양(801),X,31,29.7,24.8,22.5,90,X,관심,X,낮음
8/29/2024,성주(810),O,33.2,33.8,28.6,23.3,64,O,경고,X,낮음
8/29/2024,고령(812),X,32.3,32.1,27.2,23.8,76,O,경고,X,낮음
8/29/2024,청도(813),X,31.7,30.5,27,24.1,75,X,주의,X,낮음
8/29/2024,예천(815),X,32.8,32.2,25.6,21.3,81,O,경고,X,낮음
8/29/2024,김천(822),O,33.3,33.7,26.5,22.5,74,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,군위(823),O,33.3,33,27.1,23,76,O,경고,X,낮음
8/29/2024,칠곡(825),O,33.4,33.2,27.9,24.2,75,O,경고,X,낮음
8/29/2024,경산(827),X,32.5,32.3,27.5,23.9,74,O,경고,O,낮음
8/29/2024,삼척(876),X,29,26,24.9,23,94,X, ,O,낮음
8/29/2024,속초(90),X,29.6,27.7,25.2,21.4,82.3,X, ,X,낮음
8/29/2024,삼천포(907),X,32.7,32.9,28.4,25.3,64,O,주의,O,낮음
8/29/2024,고성(918),X,32.7,31.7,28.2,24.9,73,O,주의,O,낮음
8/29/2024,창녕(919),O,33.1,33.1,28.2,23.9,71,O,경고,O,낮음
8/29/2024,함안(920),X,32.2,31.5,27.6,23.9,74,O,경고,X,낮음
8/29/2024,북춘천(93),X,31.1,30.8,25.4,19.1,73.3,O,주의,X,낮음
8/29/2024,하동(932),X,29.4,34.2,29.9,27.2,,O,경고,X,낮음
8/29/2024,철원(95),X,31.3,31.3,25.2,20.4,73.3,O,관심,X,낮음
8/29/2024,동두천(98),X,32.5,31.8,25.9,20.2,78,O,주의,X,낮음
8/29/2024,파주(99),X,32.3,31.5,25.3,20,80,O,주의,X,낮음
8/30/2024,북강릉(104),X,29.1,27.7,24.2,21.3,87.9,X,관심,X,낮음
8/30/2024,동해(106),X,30.8,29.4,25.6,22.6,87.8,X,관심,X,낮음
8/30/2024,서울(108),X,32.4,32.9,28,23.7,64,O,주의,X,낮음
8/30/2024,인천(112),X,32.1,31.9,27.6,24.2,69.1,O,주의,X,낮음
8/30/2024,원주(114),X,32.2,33.4,27.5,22.2,65.3,O,주의,X,낮음
8/30/2024,울릉도(115),X,31,28.3,26,25,92,X, ,X,낮음
8/30/2024,수원(119),X,32.4,32.6,27.2,23,69.3,O,주의,X,낮음
8/30/2024,영월(121),X,32.8,32.8,25.4,20.3,78,O,주의,X,낮음
8/30/2024,충주(127),O,33,33.2,26.7,20.6,72.9,O,주의,X,낮음
8/30/2024,서산(129),X,32,32,26.7,22.9,73.8,O,주의,X,낮음
8/30/2024,울진(130),X,30.9,29.4,26.2,22.7,84.9,X,관심,X,낮음
8/30/2024,청주(131),O,33.3,34.2,28.1,23.8,63.5,O,주의,X,낮음
8/30/2024,대전(133),O,33.2,33.6,27.3,22.3,69.9,O,주의,X,낮음
8/30/2024,추풍령(135),X,32.7,33,25.8,20.2,75,O,주의,X,낮음
8/30/2024,안동(136),O,33.3,33.2,27.5,21.5,75.9,O,주의,X,낮음
8/30/2024,상주(137),O,34.4,34.4,27.6,21.7,74.4,O,주의,X,낮음
8/30/2024,포항(138),X,30.6,30,27.2,25,76.6,X,관심,X,낮음
8/30/2024,군산(140),O,33.3,33.1,27.6,23.8,74.1,O,주의,X,낮음
8/30/2024,대구(143),O,33.8,34.8,29.5,25.7,61.3,O,주의,X,낮음
8/30/2024,전주(146),O,33.5,33.6,28,23.7,72.8,O,주의,X,낮음
8/30/2024,울산(152),X,31,30.8,27,23.8,73,X, ,X,낮음
8/30/2024,창원(155),O,34.1,34.6,30.1,26.7,63.8,O,주의,X,낮음
8/30/2024,광주(156),O,33.1,33.2,28.1,23.9,67.8,O,경고,X,낮음
8/30/2024,부산(159),O,34.5,34.9,29.1,25.6,68.4,X, ,O,낮음
8/30/2024,통영(162),O,34.1,35,29.9,26.4,63,O,주의,X,낮음
8/30/2024,목포(165),X,31.7,30.5,27.4,24.7,76.3,O,주의,X,낮음
8/30/2024,여수(168),O,33.8,34.2,30.5,26.4,59.8,O,주의,X,낮음
8/30/2024,흑산도(169),X,31.9,30.3,26.8,24,82.3,O,주의,X,낮음
8/30/2024,완도(170),O,34.9,35.2,29.2,24.5,68.8,O,경고,X,낮음
8/30/2024,고창(172),X,32.8,32.6,27.1,23.2,77,O,경고,X,낮음
8/30/2024,제주(184),O,33.5,33,29.5,27,70,O,주의,O,낮음
8/30/2024,진주(192),O,34.8,35.4,29.4,23.6,66.5,O,주의,X,낮음
8/30/2024,양평(202),X,32.5,33.3,27.5,22.4,66.5,O,주의,X,낮음
8/30/2024,이천(203),O,33.8,34,27.2,21.1,73.5,O,주의,X,낮음
8/30/2024,인제(211),X,32.3,33,25.9,20.5,72.5,O,주의,X,낮음
8/30/2024,홍천(212),X,32.2,32.9,25.9,20.3,72.6,O,주의,X,낮음
8/30/2024,태백(216),X,27.8,26.2,22.1,19,89.3,X, ,X,낮음
8/30/2024,정선군(217),X,32.8,33,25.2,21.6,80.9,X,관심,X,낮음
8/30/2024,제천(221),X,32.1,32.5,25.2,19.9,80,O,주의,X,낮음
8/30/2024,보은(226),X,32.7,32.7,26.2,20.7,75,O,주의,X,낮음
8/30/2024,천안(232),X,32.6,32.3,26.5,21.2,75.5,O,주의,X,낮음
8/30/2024,보령(235),O,34.6,34,27.8,23.3,72.8,O,주의,X,낮음
8/30/2024,부여(236),O,33.9,34.1,27.7,22.1,72,O,주의,X,낮음
8/30/2024,금산(238),X,32.9,33.5,26.9,21.5,72.9,O,주의,X,낮음
8/30/2024,세종(239),X,32.5,32.7,26.8,22.4,70.4,O,주의,X,낮음
8/30/2024,부안(243),X,32.5,32,27,23.7,73.9,O,주의,X,낮음
8/30/2024,임실(244),X,32.7,32.8,26.4,20.9,76.8,O,주의,X,낮음
8/30/2024,정읍(245),O,33.4,33.2,27.4,22.8,74.6,O,주의,X,낮음
8/30/2024,남원(247),O,34,33.6,27.5,21.8,78.1,O,주의,X,낮음
8/30/2024,장수(248),X,31.7,31.8,24.9,19.5,80.5,O,주의,X,낮음
8/30/2024,영광군(252),X,32.1,31.7,27,23.2,75.1,O,주의,X,낮음
8/30/2024,김해시(253),O,35.2,35.4,29.3,25.5,68.9,O,주의,X,낮음
8/30/2024,순창군(254),X,32.9,32.8,27.4,22.3,69,O,주의,X,낮음
8/30/2024,양산시(257),O,35.2,35.6,29.7,26.4,68.3,O,주의,X,낮음
8/30/2024,강진군(259),O,34.8,34.7,28.6,24,73.3,O,경고,X,낮음
8/30/2024,장흥(260),O,33.5,33.5,27.6,22.4,75.6,O,주의,X,낮음
8/30/2024,해남(261),O,33.5,33.3,27.7,22.7,76.6,O,경고,X,낮음
8/30/2024,고흥(262),O,34.8,35.5,28.5,22.4,70.5,O,경고,X,낮음
8/30/2024,의령군(263),O,35.2,34.9,29.3,24,76.5,O,주의,X,낮음
8/30/2024,함양군(264),O,35,34.4,27.8,21.9,81.6,O,주의,X,낮음
8/30/2024,진도군ASOS(268),X,32.3,31.5,27.5,23.8,76.5,O,주의,X,낮음
8/30/2024,봉화(271),X,31.1,31.2,25.4,20.8,78.5,O,관심,X,낮음
8/30/2024,영주(272),X,32.5,32.5,26.7,21.1,74.1,O,관심,X,낮음
8/30/2024,문경(273),O,33.2,32.9,27.7,21.4,70.9,O,관심,X,낮음
8/30/2024,청송군(276),O,33.3,33,26.4,21.5,83,X,관심,X,낮음
8/30/2024,영덕(277),X,31.6,31,26.2,21.9,80.9,X,관심,X,낮음
8/30/2024,의성(278),O,33.7,34.6,27.7,22.3,72.5,O,주의,X,낮음
8/30/2024,구미(279),O,33.6,34.4,28.7,23.7,63.1,O,주의,X,낮음
8/30/2024,영천(281),O,33.4,34.6,28,23.5,68.3,O,관심,X,낮음
8/30/2024,경주시(283),X,32.2,31.6,26.8,23.5,78,X, ,X,낮음
8/30/2024,거창(284),O,33,33.4,27.1,21.2,69.4,O,주의,X,낮음
8/30/2024,합천(285),O,33.4,34.8,29.2,23.6,60.8,O,주의,X,낮음
8/30/2024,밀양(288),O,33.1,34.4,29.5,24.8,58.6,O,주의,X,낮음
8/30/2024,산청(289),O,34.4,34.5,28.7,23.9,68.6,O,주의,X,낮음
8/30/2024,거제(294),X,32.8,33,28.6,25.1,68.5,O,주의,X,낮음
8/30/2024,남해(295),O,34,34.6,29.4,25.7,64.9,O,주의,X,낮음
8/30/2024,부천(433),X,32.2,33.4,26.9,22.6,61,O,주의,X,낮음
8/30/2024,안양(434),X,28.4,32.8,28.1,24.8,,O,주의,X,낮음
8/30/2024,광명(437),X,32.9,34,29.1,26,59,O,주의,X,낮음
8/30/2024,군포(438),X,32.8,33.7,28.6,25.1,57,O,주의,X,낮음
8/30/2024,김포(441),X,,33.3,27.1,22.2,,O,경고,X,낮음
8/30/2024,하남(444),O,33.6,34.4,27.2,21.7,66,O,주의,X,낮음
8/30/2024,의왕(445),X,32.1,32.2,26.5,21.9,69,O,주의,X,낮음
8/30/2024,포천(504),O,33,33,26.4,19.9,71,O,주의,X,낮음
8/30/2024,가평조종(505),X,32.6,32.9,25.6,19.7,76,O,주의,X,낮음
8/30/2024,안성(516),O,33.9,34.4,27.2,21.8,73,O,경고,X,낮음
8/30/2024,간성(517),X,29.6,28.1,24,20.8,85,X, ,X,낮음
8/30/2024,평창(526),X,32,33,25.2,19.9,75,X,관심,X,낮음
8/30/2024,의정부(532),X,32.8,33.2,26.7,20.9,69,O,주의,X,낮음
8/30/2024,횡성(536),X,32.9,33.9,26.1,20.4,73,O,주의,X,낮음
8/30/2024,고양(540),O,34.6,35.3,27.1,20.8,73,O,주의,X,낮음
8/30/2024,남양주(541),O,34.1,34.5,27.5,22,70,O,주의,X,낮음
8/30/2024,안산(545),O,33.5,33.6,26.9,21.6,76,O,주의,X,낮음
8/30/2024,경기광주(546),X,32.5,33.1,26.5,21.8,64,O,주의,X,낮음
8/30/2024,여주(548),O,33.1,33.5,26.9,21.9,71,O,주의,X,낮음
8/30/2024,용인(549),O,33.4,34.3,27.6,22.3,69,O,경고,X,낮음
8/30/2024,오산(550),O,33.6,33.6,27.4,21.8,71,O,주의,X,낮음
8/30/2024,평택(551),O,33.2,33,27.4,22.7,74,O,주의,X,낮음
8/30/2024,화천(555),O,33.3,33.4,24.7,19,77,O,주의,X,낮음
8/30/2024,양구(556),X,32,33.5,24.9,18.7,72,X,관심,X,낮음
8/30/2024,시흥(565),O,33,33.5,27.3,22.5,70,O,주의,X,낮음
8/30/2024,구리(569),O,33.1,33.9,27.2,21.8,65,O,주의,X,낮음
8/30/2024,화성(571),X,32.9,33.4,27.7,24.4,68,O,주의,X,낮음
8/30/2024,성남(572),X,32.7,33.6,28.1,23.5,60,O,주의,X,낮음
8/30/2024,과천(590),O,33.1,33.4,26.7,21,73,O,주의,X,낮음
8/30/2024,양주(598),X,32.7,33.2,26.2,19.9,74,O,주의,X,낮음
8/30/2024,단양(601),O,34.8,35,26.5,21.2,79,O,주의,X,낮음
8/30/2024,진천(602),X,32.7,33.1,26.6,21.2,71,O,주의,X,낮음
8/30/2024,괴산(603),O,33.2,33.8,26.3,19.9,76,O,주의,X,낮음
8/30/2024,옥천(604),O,33.3,33.8,27.3,21.8,71,O,주의,X,낮음
8/30/2024,홍북(608),X,,,,,,O,주의,X,낮음
8/30/2024,공주(612),O,33.1,33.8,26.6,21.5,73,O,주의,X,낮음
8/30/2024,서천(614),O,33,32,26.9,22.2,77,O,주의,X,낮음
8/30/2024,논산(615),O,34.2,34.7,27.5,21.9,72,O,주의,X,낮음
8/30/2024,당진(616),X,32.2,,,,,O,주의,X,낮음
8/30/2024,청양(618),O,33.3,34,26.3,21,77,O,주의,X,낮음
8/30/2024,음성(619),X,32.9,32.8,25.9,20.2,78,O,주의,X,낮음
8/30/2024,증평(623),X,32.5,33.4,26.8,21.2,71,O,주의,X,낮음
8/30/2024,태안(627),X,32.7,32.3,27,22.9,76,O,주의,X,낮음
8/30/2024,예산(628),X,32.6,32.5,26.8,22.8,75,O,주의,X,낮음
8/30/2024,아산(634),O,33.1,33.5,27.2,22.5,73,O,주의,X,낮음
8/30/2024,계룡(636),X,29.5,,,,,O,주의,X,낮음
8/30/2024,연천청산(652),X,31.3,31.8,24.8,19.7,76,O,주의,X,낮음
8/30/2024,양양(670),X,29.1,26.9,24.2,21.4,87,X, ,X,낮음
8/30/2024,무안(699),X,32.6,32.1,27.6,23.9,75,O,주의,X,낮음
8/30/2024,무주(701),X,32.7,33.5,26.5,20.9,72,O,주의,X,낮음
8/30/2024,익산(702),X,32.8,33.4,28,23.7,64,O,주의,X,낮음
8/30/2024,진안(703),X,31.6,32,25.9,20.3,76,O,주의,X,낮음
8/30/2024,담양(706),O,33.9,34,28.4,23,72,O,경고,X,낮음
8/30/2024,구례(709),O,34.4,33.6,27.9,21.8,80,O,경고,X,낮음
8/30/2024,나주(710),O,33.1,32.6,27.2,22.7,75,O,경고,X,낮음
8/30/2024,순천시(712),O,34.4,34.9,29.4,23.4,67,O,경고,X,낮음
8/30/2024,광양읍(713),O,35.2,35.8,29.9,23.8,65,O,경고,X,낮음
8/30/2024,장성(730),O,33.8,33.5,27.5,23,76,O,주의,X,낮음
8/30/2024,영암(731),O,33.7,32.5,26.9,21.7,82,O,경고,X,낮음
8/30/2024,보성(732),O,33.1,33.4,26.9,21.1,75,O,경고,X,낮음
8/30/2024,완주(734),O,33.6,33.9,27.1,21.2,76,O,주의,X,낮음
8/30/2024,김제(737),O,33.5,33.4,27.3,23.3,74,O,주의,X,낮음
8/30/2024,화순(741),O,33.1,33.2,27.2,21.5,75,O,경고,X,낮음
8/30/2024,함평(754),X,32.9,33,27.7,23.8,72,O,주의,X,낮음
8/30/2024,곡성(768),O,34,34,27.4,21.1,77,O,경고,X,낮음
8/30/2024,압해도(789),O,33.3,31.9,27.6,24,79,O,경고,X,낮음
8/30/2024,영양(801),X,31.3,31.3,25.9,21.1,79,X, ,X,낮음
8/30/2024,성주(810),O,33.8,35.2,28.9,23.9,63,O,주의,X,낮음
8/30/2024,고령(812),O,33.9,34.5,28.1,22.2,70,O,주의,X,낮음
8/30/2024,청도(813),O,33.6,34.3,28,23,68,X,관심,X,낮음
8/30/2024,예천(815),O,34.2,34.9,27.2,21.2,73,O,주의,X,낮음
8/30/2024,김천(822),O,34.4,35.3,27.8,21.8,68,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,군위(823),O,34.5,35.1,27.6,22.2,75,O,주의,X,낮음
8/30/2024,칠곡(825),O,34,34.6,29,24.2,69,O,주의,X,낮음
8/30/2024,경산(827),O,33.7,34.8,29.1,24.7,66,O,관심,X,낮음
8/30/2024,삼척(876),X,30.7,29.3,25.9,23,88,X,관심,X,낮음
8/30/2024,속초(90),X,29.7,28.4,24.9,21.9,81.6,X, ,X,낮음
8/30/2024,삼천포(907),O,34.4,35.5,29.2,25,66,O,주의,X,낮음
8/30/2024,고성(918),O,33.7,33.7,28.4,24.1,73,O,주의,X,낮음
8/30/2024,창녕(919),O,33.7,34.1,28.8,24.2,70,O,주의,X,낮음
8/30/2024,함안(920),O,33.2,32.9,27.6,23,77,O,주의,X,낮음
8/30/2024,북춘천(93),O,33,33.8,26.2,20.1,72.6,O,주의,X,낮음
8/30/2024,하동(932),O,35.2,35.3,29.2,24.2,69,O,경고,X,낮음
8/30/2024,철원(95),X,31.8,31.9,24.9,18.7,74,O,주의,X,낮음
8/30/2024,동두천(98),O,33.1,32.5,26,20.6,77.5,O,주의,X,낮음
8/30/2024,파주(99),X,32.2,31.7,25.1,20,80.8,O,주의,X,낮음
8/31/2024,북강릉(104),X,29.6,28.2,24,20,76.9,X,관심,X,낮음
8/31/2024,동해(106),X,31.1,29.7,24.6,20.6,80,X,관심,X,낮음
8/31/2024,서울(108),X,31.9,33,27.6,22.6,65.6,O,주의,X,낮음
8/31/2024,인천(112),X,31.4,30.8,26.7,22.8,73.1,O,주의,X,낮음
8/31/2024,원주(114),X,31.1,31.5,26.2,21.7,68.6,O,주의,X,낮음
8/31/2024,울릉도(115),X,29.3,27.4,24.7,21.9,78.4,X, ,X,낮음
8/31/2024,수원(119),X,32,31.9,26.1,21.2,73.3,O,주의,X,낮음
8/31/2024,영월(121),X,31.7,31.8,24.5,20.2,74.8,O,주의,X,낮음
8/31/2024,충주(127),X,31.5,31.7,26,21,72.8,O,주의,X,낮음
8/31/2024,서산(129),X,31.6,31.1,25.4,20.9,79.1,O,주의,X,낮음
8/31/2024,울진(130),X,30.9,29.7,24.9,20.4,81.9,X,관심,X,낮음
8/31/2024,청주(131),X,31.5,32.1,27.7,23.3,64.9,O,주의,X,낮음
8/31/2024,대전(133),X,31.9,32.2,26.6,22,70.3,O,주의,X,낮음
8/31/2024,추풍령(135),X,31.1,31.7,25.1,21.8,71.9,O,주의,X,낮음
8/31/2024,안동(136),X,32.4,33.1,26.1,20.9,74.1,O,주의,X,낮음
8/31/2024,상주(137),X,32.1,32.5,27.2,23,69.6,O,주의,X,낮음
8/31/2024,포항(138),X,30,29.9,26.2,23.5,72.9,X,관심,X,낮음
8/31/2024,군산(140),X,31.2,30.5,26,21.8,81,O,주의,X,낮음
8/31/2024,대구(143),X,31.8,33.3,27.6,24.3,62.8,O,주의,X,낮음
8/31/2024,전주(146),X,32.3,32.3,27.1,22.9,72.3,O,주의,X,낮음
8/31/2024,울산(152),X,30.3,30.1,25.5,22.1,74,X, ,X,낮음
8/31/2024,창원(155),X,32.7,33.7,27.7,24.6,67.4,O,주의,X,낮음
8/31/2024,광주(156),X,31.9,32,26.9,22.1,67.5,O,경고,X,낮음
8/31/2024,부산(159),X,32.2,31.8,27.7,25.3,68.1,X, ,X,낮음
8/31/2024,통영(162),X,32.8,33.3,27.7,23.8,70,O,주의,X,낮음
8/31/2024,목포(165),X,30.5,29.3,26.2,23,77.4,O,주의,X,낮음
8/31/2024,여수(168),X,32.3,32.7,27.9,24.2,67.4,O,주의,X,낮음
8/31/2024,흑산도(169),X,31.7,30.7,26.7,23.3,80,O,주의,X,낮음
8/31/2024,완도(170),O,33.9,34,27.8,22.7,70,O,경고,X,낮음
8/31/2024,고창(172),X,30.5,30.7,25.1,19.7,78.4,O,경고,X,낮음
8/31/2024,제주(184),X,32.2,32,28.2,25.2,63,O,주의,X,낮음
8/31/2024,진주(192),O,33.1,34.5,26.8,21,73,O,주의,X,낮음
8/31/2024,양평(202),X,30.6,30.9,25.4,20.5,75.9,O,주의,X,낮음
8/31/2024,이천(203),X,31.8,31.5,25.5,20.5,82.4,O,주의,X,낮음
8/31/2024,인제(211),X,31.1,32,24,19.4,76,O,주의,X,낮음
8/31/2024,홍천(212),X,31,32,24.8,19.5,73.8,O,주의,X,낮음
8/31/2024,태백(216),X,27.7,26.8,21.3,16.3,81.5,X, ,X,낮음
8/31/2024,정선군(217),X,30.6,31.3,24.5,19.2,71.8,X,관심,X,낮음
8/31/2024,제천(221),X,30.5,30.5,23.9,18.1,81.3,O,주의,X,낮음
8/31/2024,보은(226),X,31.1,31.3,24.8,19.8,78.3,O,주의,X,낮음
8/31/2024,천안(232),X,31,30.8,25.7,21.6,77.1,O,주의,X,낮음
8/31/2024,보령(235),X,32.5,31.9,26.2,22.2,79.9,O,주의,X,낮음
8/31/2024,부여(236),X,32.1,32.4,26.3,20.6,79,O,주의,X,낮음
8/31/2024,금산(238),X,31.6,32.4,25.5,19.6,75,O,주의,X,낮음
8/31/2024,세종(239),X,32,32.2,25.9,20.9,75.4,O,주의,X,낮음
8/31/2024,부안(243),X,30.3,30.5,25.9,21.6,74.5,O,주의,X,낮음
8/31/2024,임실(244),X,31.1,31.2,25.1,20,79.5,O,주의,X,낮음
