일시,지점,폭염여부(O/X),최고체감온도(°C),최고기온(°C),평균기온(°C),최저기온(°C),평균상대습도(%),폭염특보(O/X),폭염영향예보(단계),열대야(O/X),자외선지수(단계)
7/27/2019,화성(571),O,34.5,33.5,27.5,24,88,X, ,X,낮음
7/27/2019,성남(572),O,33.8,33.3,28.3,24.6,79,X, ,O,보통
7/27/2019,과천(590),O,34.3,33.3,28.2,24.6,82,X, ,X,낮음
7/27/2019,양주(598),O,34.7,33.6,27.9,23.8,83,X, ,X,낮음
7/27/2019,단양(601),O,35.4,33.6,27.3,24,93,X, ,X,낮음
7/27/2019,진천(602),O,33.6,32.9,28,24.9,79,X, ,O,낮음
7/27/2019,괴산(603),O,34.3,33.3,27.4,24.8,87,X, ,O,낮음
7/27/2019,옥천(604),O,33.8,32.8,27.3,24.4,86,X, ,O,낮음
7/27/2019,홍북(608),O,33,30.2,26,23.6,96,X, ,X,낮음
7/27/2019,공주(612),O,33.4,31.3,27.3,24.8,89,X, ,O,낮음
7/27/2019,서천(614),O,33.1,30.3,27.2,25.9,92,X, ,O,낮음
7/27/2019,논산(615),X,32.9,31.1,27.4,25.1,89,X, ,O,낮음
7/27/2019,당진(616),O,34.6,31.5,26.9,23.7,91,X, ,X,낮음
7/27/2019,청양(618),X,32,29.2,25.9,24,94,X, ,X,낮음
7/27/2019,음성(619),O,33.6,32.3,26.8,24.1,89,X, ,X,낮음
7/27/2019,증평(623),O,34,31.9,27,24,92,X, ,O,낮음
7/27/2019,태안(627),O,33.2,29.9,25.7,23.1,97,X, ,X,낮음
7/27/2019,예산(628),O,34.4,32.1,27.5,24.6,91,X, ,O,낮음
7/27/2019,아산(634),O,34.1,32.4,27.8,24.3,85,X, ,O,낮음
7/27/2019,계룡(636),X,32,29.8,26.6,24,89,X, ,X,낮음
7/27/2019,연천청산(652),O,33.7,32.6,27.1,23.3,87,X, ,X,낮음
7/27/2019,양양(670),O,33.3,29.5,26.8,24.3,97,X,관심,O,낮음
7/27/2019,무안(699),X,31.1,27.5,26.4,24.8,93,X, ,O,낮음
7/27/2019,무주(701),X,32.3,28.8,26.1,23.4,97,X, ,X,낮음
7/27/2019,익산(702),O,34.6,31,27.3,24.9,97,X,관심,O,낮음
7/27/2019,진안(703),X,30.7,27.2,24.5,23.4,94,X,관심,X,낮음
7/27/2019,담양(706),X,32.2,28.3,26.2,25,98,X,관심,X,낮음
7/27/2019,구례(709),X,30.7,27.2,25.8,24.9,97,X,관심,O,낮음
7/27/2019,나주(710),X,31.5,27.9,26.2,25.1,97,X,관심,X,낮음
7/27/2019,순천시(712),X,31.8,28.4,26.5,25.6,99,X,관심,O,낮음
7/27/2019,광양읍(713),X,31.6,28.6,26.7,25.9,95,X,관심,O,낮음
7/27/2019,장성(730),X,30.9,27.4,25.9,24.5,96,X,관심,X,낮음
7/27/2019,영암(731),X,31.4,28.1,26.6,25.7,93,X,관심,O,낮음
7/27/2019,보성(732),X,30,26.3,25.5,24.6,99,X,관심,X,낮음
7/27/2019,완주(734),X,32.4,30.1,26.5,23.8,91,X,관심,O,낮음
7/27/2019,김제(737),X,32.9,30.1,26.4,22.9,94,X,관심,O,낮음
7/27/2019,화순(741),X,30.6,27.9,25.9,24.9,87,X,관심,O,낮음
7/27/2019,함평(754),X,31.1,27.5,26.3,25.6,97,X,관심,O,낮음
7/27/2019,곡성(768),X,30.9,27.6,25.1,24.1,99,X,관심,X,낮음
7/27/2019,압해도(789),X,30.7,26.9,26,25,97,X, ,O,낮음
7/27/2019,영양(801),O,33.3,31.1,26.6,23.2,89,X,관심,X,낮음
7/27/2019,성주(810),X,31.7,29.6,27.2,25.2,84,O,주의,O,낮음
7/27/2019,고령(812),X,32.8,29,27,24.6,98,O,주의,O,낮음
7/27/2019,청도(813),X,31.5,29.2,26.8,24.9,84,O,주의,O,낮음
7/27/2019,예천(815),O,34.6,31.7,26.7,23.9,95,X,관심,X,낮음
7/27/2019,김천(822),O,33.2,30.8,26.9,24.5,93,X,관심,X,낮음
7/27/2019,군위(823),O,33.4,31.4,27.4,23.9,87,X,관심,O,낮음
7/27/2019,칠곡(825),X,32.4,29.4,27.4,25.9,90,O,주의,O,낮음
7/27/2019,경산(827),X,32.7,31.2,28.3,26.5,75,O,주의,O,낮음
7/27/2019,삼척(876),X,31.5,29.8,27,24.7,80,X,관심,O,낮음
7/27/2019,속초(90),X,31.4,28.5,25.9,23.8,89.1,X, ,X,낮음
7/27/2019,삼천포(907),X,30.1,26.4,25.3,24.8,99,X,관심,O,낮음
7/27/2019,고성(918),X,30.7,27,26.2,25.8,97,X, ,O,낮음
7/27/2019,창녕(919),X,32.4,29.5,27.4,25.4,90,X,관심,O,낮음
7/27/2019,함안(920),X,32.1,30.2,28,25.4,79,X,관심,O,낮음
7/27/2019,북춘천(93),O,34.6,33.8,28,24.2,83.9,X, ,O,보통
7/27/2019,하동(932),X,31.5,28.4,26.5,25.4,94,X,관심,O,낮음
7/27/2019,철원(95),O,33.8,32.2,26.9,22.6,91.1,X, ,X,낮음
7/27/2019,동두천(98),O,34.2,31.9,27.2,23.6,89,X, ,X,낮음
7/27/2019,파주(99),O,33.5,31.7,27.1,23.6,88,X, ,X,낮음
7/28/2019,북강릉(104),X,32.4,30.5,27.5,24.7,79.3,X,관심,X,높음
7/28/2019,동해(106),X,32.7,31.3,25.8,23.5,84.9,X, ,X,낮음
7/28/2019,서울(108),X,30.6,28.2,26.1,25,88.3,X, ,O,보통
7/28/2019,인천(112),X,30.7,26.8,25.5,24.6,96,X, ,X,보통
7/28/2019,원주(114),X,30.5,28.8,26,25,84.5,X, ,X,낮음
7/28/2019,울릉도(115),X,31.1,29.4,26.7,25.2,78.9,X, ,O,낮음
7/28/2019,수원(119),X,30.9,28,26.4,24.8,89.9,X, ,O,낮음
7/28/2019,영월(121),X,31.7,29.3,25,23.6,93.4,X, ,X,낮음
7/28/2019,충주(127),X,31,27.9,26,24.2,91.6,X, ,X,낮음
7/28/2019,서산(129),X,30.5,27.1,25.7,24.5,96.8,X, ,X,보통
7/28/2019,울진(130),X,32.8,31.2,27.3,25.3,81.6,O,주의,O,낮음
7/28/2019,청주(131),X,31.6,29.4,26.9,25.6,88.8,X,관심,O,보통
7/28/2019,대전(133),X,31.7,28.8,26.7,25.5,93.6,X,관심,X,보통
7/28/2019,추풍령(135),X,30.7,28.5,25.4,23.2,87.4,X,관심,X,낮음
7/28/2019,안동(136),X,32.5,30.7,26.2,24.6,88.5,X,관심,X,높음
7/28/2019,상주(137),O,33.3,30.4,26,24.7,97,X,관심,X,낮음
7/28/2019,포항(138),O,35,34.6,30.6,27.9,67.8,O,주의,O,낮음
7/28/2019,군산(140),X,31.9,29.3,26.9,25,89.3,X,관심,X,낮음
7/28/2019,대구(143),O,34.4,33.4,29.3,26.8,72.9,O,주의,X,보통
7/28/2019,전주(146),X,32.9,29.5,27.6,26,97.1,X,관심,O,보통
7/28/2019,울산(152),O,33.5,31.8,28.3,26,78.3,O,주의,X,보통
7/28/2019,창원(155),X,32.6,31,27.1,24.8,82.6,X,관심,X,보통
7/28/2019,광주(156),O,33.5,30.3,27.1,24.7,93.3,X,관심,O,보통
7/28/2019,부산(159),X,31.8,29.1,26.9,25.7,90.1,X,관심,O,매우높음
7/28/2019,통영(162),X,31.7,29.6,27.4,25.1,85.3,X, ,O,낮음
7/28/2019,목포(165),X,32.2,30.1,27.2,25.6,84.9,X, ,O,높음
7/28/2019,여수(168),X,31.2,28.2,26.6,25.5,95,X, ,O,낮음
7/28/2019,흑산도(169),X,29.1,25.3,,23,99,X, ,X,낮음
7/28/2019,완도(170),O,33.1,31.1,27.5,24.8,84.5,X, ,X,낮음
7/28/2019,고창(172),X,32.7,30.6,27.7,25.8,82.6,X,관심,O,낮음
7/28/2019,제주(184),O,33.2,31.8,29.3,27,75.8,X,관심,O,매우높음
7/28/2019,진주(192),X,32.8,31,27.7,24.9,82.6,X,관심,X,낮음
7/28/2019,양평(202),X,30.3,27.1,26,25.3,92.5,X, ,O,낮음
7/28/2019,이천(203),X,31,27.1,25.6,24.4,99.6,X, ,X,낮음
7/28/2019,인제(211),X,29.3,26,24.7,23.7,90.4,X, ,X,낮음
7/28/2019,홍천(212),X,31.3,28.9,25.9,24.8,93.4,X, ,X,낮음
7/28/2019,태백(216),X,31.1,29.7,25,23,81.6,X, ,X,낮음
7/28/2019,정선군(217),X,30.8,29.1,24.5,23.1,86.3,X, ,X,낮음
7/28/2019,제천(221),X,31,28.8,25,24,90.4,X, ,X,낮음
7/28/2019,보은(226),X,31.6,29.8,26,24.4,89.9,X,관심,X,낮음
7/28/2019,천안(232),X,29.3,26.1,25.1,23.9,92.3,X, ,X,낮음
7/28/2019,보령(235),X,30.6,27.5,26.2,24.3,89,X, ,O,낮음
7/28/2019,부여(236),X,31.7,28.7,26.2,24.6,94.3,X,관심,X,낮음
7/28/2019,금산(238),X,30.9,28.6,26.1,23.6,85.3,X,관심,X,낮음
7/28/2019,세종(239),X,31.3,28.4,26.3,24.8,92.8,X,관심,X,높음
7/28/2019,부안(243),X,32.5,30.7,27.3,25.1,83.3,X,관심,X,낮음
7/28/2019,임실(244),X,31.1,28.3,25.4,23.7,91.8,X,관심,X,낮음
7/28/2019,정읍(245),X,31.8,30.1,27.3,25.3,78.4,X,관심,X,낮음
7/28/2019,남원(247),X,31.6,29.9,27.4,24.4,81.9,X,관심,X,낮음
7/28/2019,장수(248),X,29.3,27.2,25.5,23.4,80.3,X, ,X,낮음
7/28/2019,영광군(252),X,32.7,30.5,27,24.3,89,X,관심,X,낮음
7/28/2019,김해시(253),O,33.4,31.9,27.7,25.3,82.8,O,주의,O,낮음
7/28/2019,순창군(254),X,32.1,29.7,26.3,23.5,88.4,X,관심,X,낮음
7/28/2019,양산시(257),O,33.9,31.9,28.1,25.9,87.1,O,주의,X,낮음
7/28/2019,강진군(259),X,32.6,30.9,27.6,25.3,82.3,X, ,X,낮음
7/28/2019,장흥(260),O,33.1,31,27.2,25.7,89.3,X, ,O,낮음
7/28/2019,해남(261),O,33.6,31.5,27.5,24.1,84.8,X, ,X,낮음
7/28/2019,고흥(262),X,32.7,30.3,27.2,24.8,87.4,X, ,X,낮음
7/28/2019,의령군(263),O,33.5,32,28.4,24.7,75.3,X,관심,X,낮음
7/28/2019,함양군(264),O,34.1,30.8,26.5,23.7,96.5,O,주의,X,낮음
7/28/2019,진도군ASOS(268),X,31.9,29.4,26.8,24.9,85.4,X, ,X,낮음
7/28/2019,봉화(271),X,31.8,29.6,25.1,23.6,95.1,X, ,X,낮음
7/28/2019,영주(272),X,30.8,28.6,25.3,23.6,86.4,X, ,X,낮음
7/28/2019,문경(273),X,32.5,29.9,25.5,24.2,92.3,X,관심,X,낮음
7/28/2019,청송군(276),O,34.2,32.7,26.5,24,91.9,X,관심,X,낮음
7/28/2019,영덕(277),O,34.6,33.9,28.6,25.1,80.1,O,주의,X,낮음
7/28/2019,의성(278),O,34.4,33.6,27.9,24.9,84.3,O,주의,X,낮음
7/28/2019,구미(279),O,33.8,30.8,27.4,25,95,O,주의,X,낮음
7/28/2019,영천(281),O,33.7,33.3,29.2,26.1,68.5,O,주의,X,낮음
7/28/2019,경주시(283),O,35.1,33.9,28.2,25.2,79.9,O,주의,X,낮음
7/28/2019,거창(284),X,32.1,29.9,26.4,23.7,88.8,X,관심,X,낮음
7/28/2019,합천(285),X,32.8,31.7,27.7,25.5,75.8,O,주의,X,낮음
7/28/2019,밀양(288),X,32.6,32.4,28.4,24.4,74.9,O,주의,X,낮음
7/28/2019,산청(289),X,32,29.8,26.9,25.1,87,X,관심,X,낮음
7/28/2019,거제(294),X,32.7,29,27.5,26.7,97.4,X,관심,O,낮음
7/28/2019,남해(295),X,32.3,29.9,27.8,26.4,83,X,관심,X,낮음
7/28/2019,부천(433),X,,27.1,25.3,24,,X, ,X,낮음
7/28/2019,안양(434),X,,28.2,26.2,25,,X, ,O,낮음
7/28/2019,광명(437),X,,28.4,26.4,25,,X, ,O,낮음
7/28/2019,군포(438),X,,27.6,25.5,24.4,,X, ,O,낮음
7/28/2019,김포(441),X,,26.5,24.6,23.7,,X, ,X,낮음
7/28/2019,하남(444),X,,,,,,X, ,X,낮음
7/28/2019,의왕(445),X,,26,24.1,23,,X, ,X,낮음
7/28/2019,포천(504),X,29.4,26.2,25.3,24.3,91,X, ,X,낮음
7/28/2019,가평조종(505),X,,25.8,24.9,24,,X, ,X,낮음
7/28/2019,안성(516),X,30.9,27.8,26.1,24.6,92,X, ,X,낮음
7/28/2019,간성(517),X,32.6,29.4,26.6,24.3,93,X, ,O,낮음
7/28/2019,평창(526),X,30.2,27.3,24.2,22.8,92,X, ,X,낮음
7/28/2019,의정부(532),X,30.6,26.8,25.6,24.7,98,X, ,X,낮음
7/28/2019,횡성(536),X,,,,,,X, ,X,낮음
7/28/2019,고양(540),X,30.4,27.1,25.5,24.7,96,X, ,X,낮음
7/28/2019,남양주(541),X,30.4,27.2,25.7,24.8,93,X, ,X,낮음
7/28/2019,안산(545),X,30.8,27,25.2,24.4,99,X, ,X,낮음
7/28/2019,경기광주(546),X,29.8,26.3,25.3,24.4,97,X, ,X,낮음
7/28/2019,여주(548),X,30.5,26.9,25.1,24.3,97,X, ,X,낮음
7/28/2019,용인(549),X,29.2,26,24.8,23.9,90,X, ,X,낮음
7/28/2019,오산(550),X,30.2,27.4,25.7,24.7,89,X, ,X,낮음
7/28/2019,평택(551),X,31.1,27.6,25.7,25,97,X, ,X,낮음
7/28/2019,화천(555),X,30.4,26.6,25.1,24,97,X, ,X,낮음
7/28/2019,양구(556),X,30.2,27.1,25.5,24.3,90,X, ,X,낮음
7/28/2019,시흥(565),X,31.4,28.2,26.6,25.3,93,X, ,O,낮음
7/28/2019,구리(569),X,30.3,28,25.9,24.9,89,X, ,X,낮음
7/28/2019,화성(571),X,30.7,27.3,25.8,24.2,94,X, ,X,낮음
7/28/2019,성남(572),X,30.5,28.1,26.2,25.1,87,X, ,O,보통
7/28/2019,과천(590),X,30.5,27.5,25.8,24.7,93,X, ,X,낮음
7/28/2019,양주(598),X,29.8,26.6,25.5,24.1,93,X, ,O,낮음
7/28/2019,단양(601),O,33.9,31.2,26.2,23.9,95,X, ,X,낮음
7/28/2019,진천(602),X,30.5,27.6,26.1,25.1,87,X, ,X,낮음
7/28/2019,괴산(603),X,31.7,29,26.1,24.3,93,X, ,X,낮음
7/28/2019,옥천(604),X,31,28.5,26.2,24.1,92,X,관심,X,낮음
7/28/2019,홍북(608),X,31.2,27.9,25.5,23.6,98,X, ,X,낮음
7/28/2019,공주(612),X,31.5,28.4,25.9,24.9,95,X,관심,X,낮음
7/28/2019,서천(614),X,32.9,30,27.4,25.3,89,X, ,X,낮음
7/28/2019,논산(615),X,32.3,29.8,26.8,25.1,95,X,관심,X,낮음
7/28/2019,당진(616),X,31.6,28.1,26,24.6,93,X, ,X,낮음
7/28/2019,청양(618),X,30.4,27.1,25.4,23.8,95,X, ,X,낮음
7/28/2019,음성(619),X,30.9,28,25.5,23.8,93,X, ,X,낮음
7/28/2019,증평(623),X,30.9,27.4,25.7,24.7,98,X, ,X,낮음
7/28/2019,태안(627),X,30.3,26.6,25.4,23.8,96,X, ,X,낮음
7/28/2019,예산(628),X,32.4,29.1,26,24.5,96,X,관심,X,낮음
7/28/2019,아산(634),X,32,28.6,25.5,24.5,96,X, ,X,낮음
7/28/2019,계룡(636),X,31.1,28.4,25.3,23.5,93,X,관심,X,낮음
7/28/2019,연천청산(652),X,29.8,26,25,24.1,99,X, ,X,낮음
7/28/2019,양양(670),O,34.4,30.8,27.9,25.3,95,X,관심,O,낮음
7/28/2019,무안(699),X,32.2,29.9,27.3,25.7,83,X, ,X,낮음
7/28/2019,무주(701),X,32.1,29.7,25.7,22.9,96,X,관심,X,낮음
7/28/2019,익산(702),O,34.5,30.9,27,24.3,98,X,관심,X,낮음
7/28/2019,진안(703),X,30.8,27.3,25.2,23,94,X, ,X,낮음
7/28/2019,담양(706),O,34.6,30.6,26.4,24.3,98,X,관심,X,낮음
7/28/2019,구례(709),X,32.2,,,,,X,관심,X,낮음
7/28/2019,나주(710),O,33.3,31.1,26.7,23.9,91,X,관심,X,낮음
7/28/2019,순천시(712),O,33.4,30.3,27.4,25.8,93,X,관심,O,낮음
7/28/2019,광양읍(713),O,33.9,31.8,27.8,25.6,87,X,관심,X,낮음
7/28/2019,장성(730),X,32.6,30.4,26.9,24.9,87,X,관심,X,낮음
7/28/2019,영암(731),O,33.2,31.2,27.8,25.5,83,X,관심,X,낮음
7/28/2019,보성(732),X,32.5,29.6,26.4,24.7,92,X, ,X,낮음
7/28/2019,완주(734),X,31.7,29.3,26.6,24,87,X,관심,X,낮음
7/28/2019,김제(737),X,32.4,29.9,27.3,25.1,87,X,관심,O,낮음
7/28/2019,화순(741),X,31.6,30.4,27.2,24.9,76,X,관심,X,낮음
7/28/2019,함평(754),X,32.8,30.3,27.2,24.4,88,X,관심,X,낮음
7/28/2019,곡성(768),X,31.8,30,26.4,24.2,84,X,관심,X,낮음
7/28/2019,압해도(789),O,33.3,30.6,26.8,25.2,90,X, ,X,낮음
7/28/2019,영양(801),O,33,31.2,26,23.7,91,X,관심,X,낮음
7/28/2019,성주(810),X,32.8,31,27.5,25.4,79,O,주의,X,낮음
7/28/2019,고령(812),O,33.4,31,27.7,25.6,85,O,주의,X,낮음
7/28/2019,청도(813),X,32.9,31.5,28.2,25,72,O,관심,X,낮음
7/28/2019,예천(815),X,32.9,29.3,25.3,24,99,O,주의,X,낮음
7/28/2019,김천(822),O,33.6,31.6,26.8,24.6,94,O,주의,X,낮음
7/28/2019,군위(823),O,35,33.4,27.6,24.7,86,O,주의,X,낮음
7/28/2019,칠곡(825),O,33.2,31,27.6,25.4,88,O,주의,X,낮음
7/28/2019,경산(827),O,33.3,32.4,28.9,26.8,68,O,주의,O,낮음
7/28/2019,삼척(876),O,33.6,32.4,27.8,24.4,79,X,관심,X,낮음
7/28/2019,속초(90),X,32.1,29.2,26.9,24.9,88.4,X, ,O,낮음
7/28/2019,삼천포(907),X,32.6,30.2,27,25.2,88,X,관심,O,낮음
7/28/2019,고성(918),X,32,29.2,27.3,26.1,89,X,관심,O,낮음
7/28/2019,창녕(919),O,33.6,32.2,28.6,25.4,76,O,주의,X,낮음
7/28/2019,함안(920),O,33.5,32.7,28.8,24.4,70,O,주의,X,낮음
7/28/2019,북춘천(93),X,30.7,27.1,25.8,24.9,96.4,X, ,X,보통
7/28/2019,하동(932),X,32.8,30.8,27.3,25.1,88,X,관심,X,낮음
7/28/2019,철원(95),X,29.9,26,24.9,24.2,100,X, ,X,낮음
7/28/2019,동두천(98),X,29.9,26.3,25,24.1,98.5,X, ,X,낮음
7/28/2019,파주(99),X,29.9,26.4,25,23.7,97.6,X, ,X,낮음
7/29/2019,북강릉(104),O,33.4,33.3,29.4,26.2,62,O,주의,O,매우높음
7/29/2019,동해(106),X,32.3,32.1,27.2,23.6,71.1,O,주의,X,낮음
7/29/2019,서울(108),X,31.5,30,27.5,25.6,74.5,X,주의,O,높음
7/29/2019,인천(112),X,31.2,29,26.8,25.1,84,X, ,O,높음
7/29/2019,원주(114),X,31.8,30.9,27.5,24.9,69.5,O,관심,O,낮음
7/29/2019,울릉도(115),X,31.7,29.7,26.8,25.1,77.3,X, ,O,낮음
7/29/2019,수원(119),O,33,31.2,28,25.6,80.3,X,관심,O,낮음
7/29/2019,영월(121),X,31.6,30.1,25.8,23,84.1,O,관심,X,낮음
7/29/2019,충주(127),O,33.1,32.2,27.3,23.3,79,O,관심,X,낮음
7/29/2019,서산(129),X,31.6,29.4,26.8,24.7,87.1,X, ,O,매우높음
7/29/2019,울진(130),O,34.1,33.5,28.6,25.3,72,O,주의,O,낮음
7/29/2019,청주(131),O,33.6,33.1,29.2,25.6,71.6,O,주의,O,매우높음
7/29/2019,대전(133),O,34.2,32.8,28.5,24.5,77.8,O,주의,O,매우높음
7/29/2019,추풍령(135),X,32.9,32.2,26.3,22.2,76.1,O,주의,X,낮음
7/29/2019,안동(136),O,33.4,32.7,27.7,23.3,78.6,O,주의,X,매우높음
7/29/2019,상주(137),O,34.5,33,27.9,23.9,83,O,관심,X,낮음
7/29/2019,포항(138),O,35.4,35.1,30.3,27.1,68.1,O,주의,O,낮음
7/29/2019,군산(140),O,33.6,32.4,28.1,24.4,78.3,O,관심,O,낮음
7/29/2019,대구(143),O,34.4,34.6,29.4,24.5,69.9,O,주의,X,높음
7/29/2019,전주(146),O,34.9,33.2,28.7,25.1,85.1,O,주의,O,매우높음
7/29/2019,울산(152),O,34.2,32.6,28.1,24.8,80.9,O,주의,O,매우높음
7/29/2019,창원(155),O,33.7,32.2,27.3,24.2,83,O,주의,O,매우높음
7/29/2019,광주(156),O,33.6,31.8,28.3,25.1,80.6,O,주의,O,매우높음
7/29/2019,부산(159),X,32.8,30.3,27,25.2,88.8,O,관심,O,매우높음
7/29/2019,통영(162),X,32.9,30.7,27.5,25.2,87.5,X, ,O,낮음
7/29/2019,목포(165),X,32.8,31.8,28,25.2,79.5,X,관심,O,위험
7/29/2019,여수(168),X,32.5,30.5,27.5,25.7,89.4,O,관심,O,낮음
7/29/2019,흑산도(169),X,,,,,98.1,X, ,X,낮음
7/29/2019,완도(170),O,33.4,31.8,27,23.5,85,X,관심,X,낮음
7/29/2019,고창(172),O,33.1,31.8,28,25,78.3,O,관심,O,낮음
7/29/2019,제주(184),X,32.7,31.3,28.7,26.1,73.5,O,관심,O,위험
7/29/2019,진주(192),O,33.7,32.1,27.8,23.6,81,O,관심,O,낮음
7/29/2019,양평(202),O,33.1,31.9,27.3,25.1,82,O,주의,X,낮음
7/29/2019,이천(203),O,33.6,31.8,27.2,24,84.8,O,주의,X,낮음
7/29/2019,인제(211),X,30,28.1,26,24.4,79,X, ,X,낮음
7/29/2019,홍천(212),O,33.4,32,27.2,24.8,82.5,X,관심,O,낮음
7/29/2019,태백(216),X,30.9,29.9,25.5,23.7,73.6,X, ,X,낮음
7/29/2019,정선군(217),X,30.6,29.3,25.6,22.6,76.1,X, ,X,낮음
7/29/2019,제천(221),X,32.2,30.8,26.3,23.2,79.8,O,관심,X,낮음
7/29/2019,보은(226),O,33.8,33.2,27.4,23.2,80.8,O,관심,X,낮음
7/29/2019,천안(232),X,31.9,30.8,26.6,22.6,78.6,O,주의,X,낮음
7/29/2019,보령(235),X,32.2,30.5,28,25.6,75.3,X, ,O,낮음
7/29/2019,부여(236),O,33.6,32.4,27.8,23.1,78.4,O,주의,O,낮음
7/29/2019,금산(238),O,33.6,33.2,26.9,22,73.3,O,주의,X,낮음
7/29/2019,세종(239),O,33.2,32,28,24,75.8,O,주의,O,매우높음
7/29/2019,부안(243),O,33.8,32.8,28.3,24.5,74.1,O,관심,O,낮음
7/29/2019,임실(244),O,33.4,32.3,26.8,22.8,77.3,O,주의,X,낮음
7/29/2019,정읍(245),X,32.8,32.3,28,24.7,70.8,O,주의,O,낮음
7/29/2019,남원(247),O,33.1,32.5,27.6,22.3,75.9,O,주의,X,낮음
7/29/2019,장수(248),X,31.5,30.5,25.9,21.6,74.6,X,관심,X,낮음
7/29/2019,영광군(252),O,33.5,32.2,27.9,23.8,80.1,O,주의,O,낮음
7/29/2019,김해시(253),O,34.2,32.5,28,25,82.3,O,주의,O,낮음
7/29/2019,순창군(254),O,33.8,33,27.3,22.2,78.3,O,주의,X,낮음
7/29/2019,양산시(257),O,34.8,33.3,27.9,24.6,86.5,O,주의,O,낮음
7/29/2019,강진군(259),O,33.1,31.8,27.5,23.5,80,O,관심,X,낮음
7/29/2019,장흥(260),O,33.5,32.3,28,25.3,83.1,O,관심,X,낮음
7/29/2019,해남(261),O,33.2,31.2,27.1,22.3,84.4,O,관심,X,낮음
7/29/2019,고흥(262),O,33,31.6,27.1,23.2,83.3,X,관심,X,낮음
7/29/2019,의령군(263),O,34.2,33.1,28.2,23.7,76.9,O,주의,O,낮음
7/29/2019,함양군(264),O,34.8,33.3,26.7,21.9,88,O,주의,X,낮음
7/29/2019,진도군ASOS(268),X,32,29.7,27.1,24.2,84.1,X,관심,O,낮음
7/29/2019,봉화(271),X,32.3,31,26.2,22.6,83.5,X,관심,X,낮음
7/29/2019,영주(272),X,32.7,31.5,25.9,22.6,80.8,X,관심,X,낮음
7/29/2019,문경(273),O,34.4,33.7,27.1,23.3,82.1,O,관심,X,낮음
7/29/2019,청송군(276),O,33.9,32.7,26.6,22,87.1,X,관심,X,낮음
7/29/2019,영덕(277),O,35.1,34.7,28.7,24.4,75.8,O,주의,X,낮음
7/29/2019,의성(278),O,34.5,34.8,28.6,23.1,74.9,O,주의,X,낮음
7/29/2019,구미(279),O,35,33.2,28,23.3,89.9,O,주의,X,낮음
7/29/2019,영천(281),O,34.4,34.3,28.9,23.6,68.6,O,주의,X,낮음
7/29/2019,경주시(283),O,35.9,35.2,28,22.9,79.6,O,주의,X,낮음
7/29/2019,거창(284),O,33.3,32.8,26.4,21.8,82.3,O,주의,X,낮음
7/29/2019,합천(285),O,34.1,33.6,28,22.3,71.6,O,주의,X,낮음
7/29/2019,밀양(288),O,33.2,32.7,27.7,23.2,79.5,O,주의,X,낮음
7/29/2019,산청(289),O,34.4,33.2,27.4,22.5,81.6,O,주의,X,낮음
7/29/2019,거제(294),O,33.9,30.8,28.1,26.8,94.9,X,관심,O,낮음
7/29/2019,남해(295),O,34.1,32.3,28.2,24.6,80.5,O,관심,O,낮음
7/29/2019,부천(433),X,,29.8,26.9,24.9,,X, ,O,낮음
7/29/2019,안양(434),X,,30.5,27.8,25.9,,X, ,O,낮음
7/29/2019,광명(437),X,,30.8,28,25.9,,X, ,O,낮음
7/29/2019,군포(438),X,,32.1,27.5,25.3,,X, ,O,낮음
7/29/2019,김포(441),X,,29.5,26.4,24.5,,X, ,X,낮음
7/29/2019,하남(444),X,,,27.5,,,O,주의,X,낮음
7/29/2019,의왕(445),X,,29,25.9,22.9,,X, ,X,낮음
7/29/2019,포천(504),X,31.5,30,27.1,24.8,77,X, ,O,낮음
7/29/2019,가평조종(505),X,,30.8,26.9,24.6,,X,관심,O,낮음
7/29/2019,안성(516),O,33.4,32,27.6,24.1,80,O,주의,X,낮음
7/29/2019,간성(517),O,34.2,33.5,29.6,25.4,71,O,주의,O,낮음
7/29/2019,평창(526),X,31.4,30.3,25.2,22.1,82,X, ,X,낮음
7/29/2019,의정부(532),O,33.4,30.6,27.6,25.3,91,X, ,O,낮음
7/29/2019,횡성(536),X,32.7,,,,,X,관심,X,낮음
7/29/2019,고양(540),X,32.2,30.3,27.5,25.5,80,X,관심,O,낮음
7/29/2019,남양주(541),X,32.3,31.3,27.4,24.4,77,X,관심,O,낮음
7/29/2019,안산(545),O,33,31.3,26.9,23.3,85,X,관심,O,낮음
7/29/2019,경기광주(546),X,32.4,30.7,26.9,24.3,82,O,주의,O,낮음
7/29/2019,여주(548),X,32.1,30.2,26.2,23.8,84,O,주의,X,낮음
7/29/2019,용인(549),X,31.7,31.1,26.6,23.4,78,O,주의,X,낮음
7/29/2019,오산(550),X,31.8,30.6,27.2,24.3,75,O,주의,X,낮음
7/29/2019,평택(551),O,33.4,32,27.9,24.3,80,O,주의,X,낮음
7/29/2019,화천(555),X,32.2,29.8,26.2,23.8,89,X,관심,O,낮음
7/29/2019,양구(556),X,30.6,28.8,27,24.3,75,X,관심,X,낮음
7/29/2019,시흥(565),O,33,31.2,28.3,26.3,79,X,관심,O,낮음
7/29/2019,구리(569),O,33.2,32.4,28,24.8,74,O,주의,O,낮음
7/29/2019,화성(571),X,32.6,31.1,27.7,24.9,77,O,주의,O,낮음
7/29/2019,성남(572),X,32.7,31.4,27.8,25.1,75,O,주의,O,매우높음
